# file...... outputs/current_output.csv
# date...... Wed May  1 19:38:27 2019
# user...... keegan
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,branch_1_meter_1:measured_current_A,branch_1_meter_1:measured_current_B,branch_1_meter_1:measured_current_C,branch_1_meter_2:measured_current_A,branch_1_meter_2:measured_current_B,branch_1_meter_2:measured_current_C,branch_1_meter_3:measured_current_A,branch_1_meter_3:measured_current_B,branch_1_meter_3:measured_current_C,branch_1_meter_4:measured_current_A,branch_1_meter_4:measured_current_B,branch_1_meter_4:measured_current_C,branch_1_meter_5:measured_current_A,branch_1_meter_5:measured_current_B,branch_1_meter_5:measured_current_C
2013-07-01 06:40:00 PDT,+0.53576-0.0139238j,-0.490778-0.794186j,-0.276166+0.47944j,+0.53576-0.0139238j,-0.4201-0.685408j,-0.276166+0.47944j,+0.53576-0.0139238j,-0.4201-0.685408j,-0.207121+0.35958j,+0.53576-0.0139238j,-0.4201-0.685408j,-0.138078+0.23972j,+0.53576-0.0139238j,-0.35079-0.565689j,-0.138078+0.23972j
2013-07-01 06:41:00 PDT,+0.535464-0.0139232j,-0.490555-0.793802j,-0.275871+0.478927j,+0.535464-0.0139232j,-0.419877-0.685025j,-0.275871+0.478927j,+0.535464-0.0139232j,-0.419877-0.685025j,-0.2069+0.359196j,+0.535464-0.0139232j,-0.419877-0.685025j,-0.13793+0.239464j,+0.535464-0.0139232j,-0.350641-0.565433j,-0.13793+0.239464j
2013-07-01 06:42:00 PDT,+0.53516-0.0139226j,-0.490327-0.793408j,-0.275569+0.478401j,+0.53516-0.0139226j,-0.419648-0.684631j,-0.275569+0.478401j,+0.53516-0.0139226j,-0.419648-0.684631j,-0.206674+0.358801j,+0.53516-0.0139226j,-0.419648-0.684631j,-0.137779+0.239201j,+0.53516-0.0139226j,-0.350489-0.565171j,-0.137779+0.239201j
2013-07-01 06:43:00 PDT,+0.534849-0.0139219j,-0.490092-0.793005j,-0.275259+0.477862j,+0.534849-0.0139219j,-0.419414-0.684228j,-0.275259+0.477862j,+0.534849-0.0139219j,-0.419414-0.684228j,-0.206441+0.358397j,+0.534849-0.0139219j,-0.419414-0.684228j,-0.137624+0.238931j,+0.534849-0.0139219j,-0.350332-0.564902j,-0.137624+0.238931j
2013-07-01 06:44:00 PDT,+1.78804-0.506026j,-2.59798-2.46857j,-0.274957+0.477127j,+1.78804-0.506026j,-2.00076-1.94046j,-0.274957+0.477127j,+1.78804-0.506026j,-2.00076-1.94046j,-0.206218+0.357833j,+1.78804-0.506026j,-2.00076-1.94046j,-0.137479+0.23854j,+1.78804-0.506026j,-1.9316-1.82129j,-0.137479+0.23854j
2013-07-01 06:45:00 PDT,+1.78766-0.506012j,-2.59766-2.46807j,-0.274633+0.476562j,+1.78766-0.506012j,-2.00046-1.93998j,-0.274633+0.476562j,+1.78766-0.506012j,-2.00046-1.93998j,-0.205975+0.357409j,+1.78766-0.506012j,-2.00046-1.93998j,-0.137317+0.238258j,+1.78766-0.506012j,-1.93138-1.82095j,-0.137317+0.238258j
2013-07-01 06:46:00 PDT,+0.533871-0.0139199j,-0.489355-0.791736j,-0.274284+0.476166j,+0.533871-0.0139199j,-0.418677-0.682959j,-0.274284+0.476166j,+0.533871-0.0139199j,-0.418677-0.682959j,-0.20571+0.357125j,+0.533871-0.0139199j,-0.418677-0.682959j,-0.137137+0.238083j,+0.533871-0.0139199j,-0.349841-0.564056j,-0.137137+0.238083j
2013-07-01 06:47:00 PDT,+0.53353-0.0139192j,-0.489098-0.791294j,-0.273944+0.475574j,+0.53353-0.0139192j,-0.41842-0.682517j,-0.273944+0.475574j,+0.53353-0.0139192j,-0.41842-0.682517j,-0.205455+0.356681j,+0.53353-0.0139192j,-0.41842-0.682517j,-0.136967+0.237787j,+0.53353-0.0139192j,-0.349669-0.563761j,-0.136967+0.237787j
2013-07-01 06:48:00 PDT,+0.533181-0.0139184j,-0.488836-0.790841j,-0.273597+0.47497j,+0.533181-0.0139184j,-0.418157-0.682064j,-0.273597+0.47497j,+0.533181-0.0139184j,-0.418157-0.682064j,-0.205195+0.356227j,+0.533181-0.0139184j,-0.418157-0.682064j,-0.136793+0.237485j,+0.533181-0.0139184j,-0.349494-0.56346j,-0.136793+0.237485j
2013-07-01 06:49:00 PDT,+0.532825-0.0139177j,-0.488567-0.790379j,-0.273242+0.474352j,+0.532825-0.0139177j,-0.417889-0.681602j,-0.273242+0.474352j,+0.532825-0.0139177j,-0.417889-0.681602j,-0.204928+0.355764j,+0.532825-0.0139177j,-0.417889-0.681602j,-0.136616+0.237176j,+0.532825-0.0139177j,-0.349315-0.563152j,-0.136616+0.237176j
2013-07-01 06:50:00 PDT,+0.532461-0.0139169j,-0.488293-0.789907j,-0.272879+0.473721j,+0.532461-0.0139169j,-0.417615-0.68113j,-0.272879+0.473721j,+0.532461-0.0139169j,-0.417615-0.68113j,-0.204656+0.355291j,+0.532461-0.0139169j,-0.417615-0.68113j,-0.136435+0.23686j,+0.532461-0.0139169j,-0.349132-0.562837j,-0.136435+0.23686j
2013-07-01 06:51:00 PDT,+0.53209-0.0139162j,-0.488013-0.789425j,-0.272509+0.473077j,+0.53209-0.0139162j,-0.417335-0.680648j,-0.272509+0.473077j,+0.53209-0.0139162j,-0.417335-0.680648j,-0.204379+0.354808j,+0.53209-0.0139162j,-0.417335-0.680648j,-0.136249+0.236538j,+0.53209-0.0139162j,-0.348946-0.562516j,-0.136249+0.236538j
2013-07-01 06:52:00 PDT,+0.531711-0.0139154j,-0.487728-0.788934j,-0.272131+0.47242j,+0.531711-0.0139154j,-0.417049-0.680157j,-0.272131+0.47242j,+0.531711-0.0139154j,-0.417049-0.680157j,-0.204096+0.354315j,+0.531711-0.0139154j,-0.417049-0.680157j,-0.136061+0.23621j,+0.531711-0.0139154j,-0.348755-0.562188j,-0.136061+0.23621j
2013-07-01 06:53:00 PDT,+0.531324-0.0139146j,-0.487436-0.788432j,-0.271746+0.47175j,+0.531324-0.0139146j,-0.416758-0.679655j,-0.271746+0.47175j,+0.531324-0.0139146j,-0.416758-0.679655j,-0.203807+0.353812j,+0.531324-0.0139146j,-0.416758-0.679655j,-0.135868+0.235875j,+0.531324-0.0139146j,-0.348561-0.561854j,-0.135868+0.235875j
2013-07-01 06:54:00 PDT,+0.53093-0.0139138j,-0.487139-0.787921j,-0.271353+0.471066j,+0.53093-0.0139138j,-0.416461-0.679144j,-0.271353+0.471066j,+0.53093-0.0139138j,-0.416461-0.679144j,-0.203512+0.3533j,+0.53093-0.0139138j,-0.416461-0.679144j,-0.135672+0.235533j,+0.53093-0.0139138j,-0.348363-0.561513j,-0.135672+0.235533j
2013-07-01 06:55:00 PDT,+0.530528-0.0139129j,-0.486837-0.7874j,-0.270953+0.47037j,+0.530528-0.0139129j,-0.416159-0.678623j,-0.270953+0.47037j,+0.530528-0.0139129j,-0.416159-0.678623j,-0.203212+0.352777j,+0.530528-0.0139129j,-0.416159-0.678623j,-0.135472+0.235185j,+0.530528-0.0139129j,-0.348161-0.561166j,-0.135472+0.235185j
2013-07-01 06:56:00 PDT,+0.530119-0.0139121j,-0.486528-0.786869j,-0.270545+0.46966j,+0.530119-0.0139121j,-0.41585-0.678092j,-0.270545+0.46966j,+0.530119-0.0139121j,-0.41585-0.678092j,-0.202906+0.352245j,+0.530119-0.0139121j,-0.41585-0.678092j,-0.135268+0.23483j,+0.530119-0.0139121j,-0.347956-0.560812j,-0.135268+0.23483j
2013-07-01 06:57:00 PDT,+0.529702-0.0139112j,-0.486215-0.786329j,-0.27013+0.468938j,+0.529702-0.0139112j,-0.415536-0.677551j,-0.27013+0.468938j,+0.529702-0.0139112j,-0.415536-0.677551j,-0.202595+0.351703j,+0.529702-0.0139112j,-0.415536-0.677551j,-0.13506+0.234469j,+0.529702-0.0139112j,-0.347746-0.560452j,-0.13506+0.234469j
2013-07-01 06:58:00 PDT,+0.529278-0.0139104j,-0.485895-0.785778j,-0.269707+0.468202j,+0.529278-0.0139104j,-0.415217-0.677001j,-0.269707+0.468202j,+0.529278-0.0139104j,-0.415217-0.677001j,-0.202278+0.351151j,+0.529278-0.0139104j,-0.415217-0.677001j,-0.134849+0.234101j,+0.529278-0.0139104j,-0.347533-0.560085j,-0.134849+0.234101j
2013-07-01 06:59:00 PDT,+0.528846-0.0139095j,-0.48557-0.785218j,-0.269277+0.467453j,+0.528846-0.0139095j,-0.414891-0.676441j,-0.269277+0.467453j,+0.528846-0.0139095j,-0.414891-0.676441j,-0.201955+0.35059j,+0.528846-0.0139095j,-0.414891-0.676441j,-0.134634+0.233726j,+0.528846-0.0139095j,-0.347316-0.559712j,-0.134634+0.233726j
2013-07-01 07:00:00 PDT,+0.528407-0.0139086j,-0.485238-0.784648j,-0.268839+0.466691j,+0.528407-0.0139086j,-0.41456-0.675871j,-0.268839+0.466691j,+0.528407-0.0139086j,-0.41456-0.675871j,-0.201626+0.350018j,+0.528407-0.0139086j,-0.41456-0.675871j,-0.134415+0.233345j,+0.528407-0.0139086j,-0.347095-0.559332j,-0.134415+0.233345j
2013-07-01 07:01:00 PDT,+0.527743-0.0139072j,-0.484738-0.783787j,-0.268178+0.46554j,+0.527743-0.0139072j,-0.41406-0.67501j,-0.268178+0.46554j,+0.527743-0.0139072j,-0.41406-0.67501j,-0.20113+0.349155j,+0.527743-0.0139072j,-0.41406-0.67501j,-0.134084+0.23277j,+0.527743-0.0139072j,-0.346762-0.558758j,-0.134084+0.23277j
2013-07-01 07:02:00 PDT,+0.527079-0.0139059j,-0.484238-0.782926j,-0.267516+0.464389j,+0.527079-0.0139059j,-0.41356-0.674149j,-0.267516+0.464389j,+0.527079-0.0139059j,-0.41356-0.674149j,-0.200634+0.348292j,+0.527079-0.0139059j,-0.41356-0.674149j,-0.133753+0.232194j,+0.527079-0.0139059j,-0.346428-0.558184j,-0.133753+0.232194j
2013-07-01 07:03:00 PDT,+0.526415-0.0139045j,-0.483738-0.782065j,-0.266854+0.463238j,+0.526415-0.0139045j,-0.41306-0.673287j,-0.266854+0.463238j,+0.526415-0.0139045j,-0.41306-0.673287j,-0.200138+0.347428j,+0.526415-0.0139045j,-0.41306-0.673287j,-0.133422+0.231619j,+0.526415-0.0139045j,-0.346095-0.557609j,-0.133422+0.231619j
2013-07-01 07:04:00 PDT,+0.52575-0.0139031j,-0.483238-0.781203j,-0.266192+0.462086j,+0.52575-0.0139031j,-0.41256-0.672425j,-0.266192+0.462086j,+0.52575-0.0139031j,-0.41256-0.672425j,-0.199641+0.346564j,+0.52575-0.0139031j,-0.41256-0.672425j,-0.133091+0.231043j,+0.52575-0.0139031j,-0.345761-0.557035j,-0.133091+0.231043j
2013-07-01 07:05:00 PDT,+0.525086-0.0139018j,-0.482737-0.780341j,-0.26553+0.460934j,+0.525086-0.0139018j,-0.412059-0.671564j,-0.26553+0.460934j,+0.525086-0.0139018j,-0.412059-0.671564j,-0.199145+0.3457j,+0.525086-0.0139018j,-0.412059-0.671564j,-0.13276+0.230467j,+0.525086-0.0139018j,-0.345427-0.55646j,-0.13276+0.230467j
2013-07-01 07:06:00 PDT,+0.524421-0.0139005j,-0.482236-0.779479j,-0.264868+0.459782j,+0.524421-0.0139005j,-0.411558-0.670702j,-0.264868+0.459782j,+0.524421-0.0139005j,-0.411558-0.670702j,-0.198648+0.344836j,+0.524421-0.0139005j,-0.411558-0.670702j,-0.132429+0.229891j,+0.524421-0.0139005j,-0.345093-0.555886j,-0.132429+0.229891j
2013-07-01 07:07:00 PDT,+0.523757-0.0138991j,-0.481736-0.778617j,-0.264205+0.458629j,+0.523757-0.0138991j,-0.411058-0.669839j,-0.264205+0.458629j,+0.523757-0.0138991j,-0.411058-0.669839j,-0.198151+0.343972j,+0.523757-0.0138991j,-0.411058-0.669839j,-0.132098+0.229314j,+0.523757-0.0138991j,-0.344759-0.555311j,-0.132098+0.229314j
2013-07-01 07:08:00 PDT,+1.7849-0.50816j,-2.60141-2.46594j,-0.263558+0.4573j,+1.7849-0.50816j,-2.00118-1.93478j,-0.263558+0.4573j,+1.7849-0.50816j,-2.00118-1.93478j,-0.197669+0.342963j,+1.7849-0.50816j,-2.00118-1.93478j,-0.13178+0.228628j,+1.7849-0.50816j,-1.93489-1.82056j,-0.13178+0.228628j
2013-07-01 07:09:00 PDT,+1.78507-0.508375j,-2.60212-2.4663j,-0.262896+0.456147j,+1.78507-0.508375j,-2.00158-1.93484j,-0.262896+0.456147j,+1.78507-0.508375j,-2.00158-1.93484j,-0.197172+0.342098j,+1.78507-0.508375j,-2.00158-1.93484j,-0.131449+0.228051j,+1.78507-0.508375j,-1.93546-1.8209j,-0.131449+0.228051j
2013-07-01 07:10:00 PDT,+0.553737-0.0156099j,-0.515204-0.829681j,-0.262219+0.455166j,+0.553737-0.0156099j,-0.43579-0.707486j,-0.262219+0.455166j,+0.553737-0.0156099j,-0.43579-0.707486j,-0.196662+0.341374j,+0.553737-0.0156099j,-0.43579-0.707486j,-0.131105+0.227582j,+0.553737-0.0156099j,-0.369989-0.593823j,-0.131105+0.227582j
2013-07-01 07:11:00 PDT,+0.553072-0.0156085j,-0.514703-0.828818j,-0.261556+0.454013j,+0.553072-0.0156085j,-0.435289-0.706623j,-0.261556+0.454013j,+0.553072-0.0156085j,-0.435289-0.706623j,-0.196164+0.340509j,+0.553072-0.0156085j,-0.435289-0.706623j,-0.130774+0.227006j,+0.553072-0.0156085j,-0.369655-0.593247j,-0.130774+0.227006j
2013-07-01 07:12:00 PDT,+0.552406-0.0156072j,-0.514202-0.827955j,-0.260893+0.452859j,+0.552406-0.0156072j,-0.434788-0.70576j,-0.260893+0.452859j,+0.552406-0.0156072j,-0.434788-0.70576j,-0.195667+0.339644j,+0.552406-0.0156072j,-0.434788-0.70576j,-0.130442+0.226429j,+0.552406-0.0156072j,-0.369321-0.592672j,-0.130442+0.226429j
2013-07-01 07:13:00 PDT,+0.551741-0.0156058j,-0.5137-0.827092j,-0.260229+0.451705j,+0.551741-0.0156058j,-0.434287-0.704897j,-0.260229+0.451705j,+0.551741-0.0156058j,-0.434287-0.704897j,-0.195169+0.338778j,+0.551741-0.0156058j,-0.434287-0.704897j,-0.13011+0.225852j,+0.551741-0.0156058j,-0.368986-0.592096j,-0.13011+0.225852j
2013-07-01 07:14:00 PDT,+0.551075-0.0156045j,-0.513199-0.826228j,-0.259566+0.450551j,+0.551075-0.0156045j,-0.433785-0.704033j,-0.259566+0.450551j,+0.551075-0.0156045j,-0.433785-0.704033j,-0.194672+0.337913j,+0.551075-0.0156045j,-0.433785-0.704033j,-0.129779+0.225274j,+0.551075-0.0156045j,-0.368652-0.591521j,-0.129779+0.225274j
2013-07-01 07:15:00 PDT,+0.550409-0.0156031j,-0.512697-0.825364j,-0.258902+0.449396j,+0.550409-0.0156031j,-0.433283-0.703169j,-0.258902+0.449396j,+0.550409-0.0156031j,-0.433283-0.703169j,-0.194174+0.337047j,+0.550409-0.0156031j,-0.433283-0.703169j,-0.129447+0.224697j,+0.550409-0.0156031j,-0.368317-0.590945j,-0.129447+0.224697j
2013-07-01 07:16:00 PDT,+0.549743-0.0156018j,-0.512195-0.8245j,-0.258238+0.448241j,+0.549743-0.0156018j,-0.432782-0.702305j,-0.258238+0.448241j,+0.549743-0.0156018j,-0.432782-0.702305j,-0.193676+0.336181j,+0.549743-0.0156018j,-0.432782-0.702305j,-0.129115+0.22412j,+0.549743-0.0156018j,-0.367983-0.590369j,-0.129115+0.22412j
2013-07-01 07:17:00 PDT,+0.549077-0.0156005j,-0.511693-0.823636j,-0.257574+0.447086j,+0.549077-0.0156005j,-0.43228-0.701441j,-0.257574+0.447086j,+0.549077-0.0156005j,-0.43228-0.701441j,-0.193178+0.335314j,+0.549077-0.0156005j,-0.43228-0.701441j,-0.128783+0.223542j,+0.549077-0.0156005j,-0.367648-0.589793j,-0.128783+0.223542j
2013-07-01 07:18:00 PDT,+0.54841-0.0155991j,-0.511191-0.822772j,-0.25691+0.445931j,+0.54841-0.0155991j,-0.431778-0.700577j,-0.25691+0.445931j,+0.54841-0.0155991j,-0.431778-0.700577j,-0.19268+0.334448j,+0.54841-0.0155991j,-0.431778-0.700577j,-0.128451+0.222965j,+0.54841-0.0155991j,-0.367313-0.589217j,-0.128451+0.222965j
2013-07-01 07:19:00 PDT,+0.547744-0.0155978j,-0.510689-0.821907j,-0.256246+0.444775j,+0.547744-0.0155978j,-0.431276-0.699712j,-0.256246+0.444775j,+0.547744-0.0155978j,-0.431276-0.699712j,-0.192182+0.333581j,+0.547744-0.0155978j,-0.431276-0.699712j,-0.128119+0.222387j,+0.547744-0.0155978j,-0.366978-0.58864j,-0.128119+0.222387j
2013-07-01 07:20:00 PDT,+0.547077-0.0155965j,-0.510187-0.821042j,-0.255581+0.443619j,+0.547077-0.0155965j,-0.430774-0.698847j,-0.255581+0.443619j,+0.547077-0.0155965j,-0.430774-0.698847j,-0.191684+0.332714j,+0.547077-0.0155965j,-0.430774-0.698847j,-0.127787+0.221809j,+0.547077-0.0155965j,-0.366643-0.588064j,-0.127787+0.221809j
2013-07-01 07:21:00 PDT,+0.54641-0.0155951j,-0.509685-0.820177j,-0.254917+0.442463j,+0.54641-0.0155951j,-0.430271-0.697982j,-0.254917+0.442463j,+0.54641-0.0155951j,-0.430271-0.697982j,-0.191185+0.331847j,+0.54641-0.0155951j,-0.430271-0.697982j,-0.127454+0.221231j,+0.54641-0.0155951j,-0.366308-0.587487j,-0.127454+0.221231j
2013-07-01 07:22:00 PDT,+1.81929-0.513204j,-2.64697-2.52436j,-0.254267+0.441135j,+1.81929-0.513204j,-2.03361-1.97556j,-0.254267+0.441135j,+1.81929-0.513204j,-2.03361-1.97556j,-0.190701+0.330839j,+1.81929-0.513204j,-2.03361-1.97556j,-0.127135+0.220545j,+1.81929-0.513204j,-1.96967-1.86537j,-0.127135+0.220545j
2013-07-01 07:23:00 PDT,+1.81948-0.513426j,-2.64772-2.52476j,-0.253602+0.439979j,+1.81948-0.513426j,-2.03404-1.97563j,-0.253602+0.439979j,+1.81948-0.513426j,-2.03404-1.97563j,-0.190202+0.329972j,+1.81948-0.513426j,-2.03404-1.97563j,-0.126803+0.219967j,+1.81948-0.513426j,-1.97027-1.86573j,-0.126803+0.219967j
2013-07-01 07:24:00 PDT,+0.544409-0.0155912j,-0.508177-0.817581j,-0.252922+0.438993j,+0.544409-0.0155912j,-0.428764-0.695386j,-0.252922+0.438993j,+0.544409-0.0155912j,-0.428764-0.695386j,-0.189689+0.329245j,+0.544409-0.0155912j,-0.428764-0.695386j,-0.126457+0.219496j,+0.544409-0.0155912j,-0.365303-0.585757j,-0.126457+0.219496j
2013-07-01 07:25:00 PDT,+0.543741-0.0155899j,-0.507674-0.816716j,-0.252257+0.437836j,+0.543741-0.0155899j,-0.428261-0.69452j,-0.252257+0.437836j,+0.543741-0.0155899j,-0.428261-0.69452j,-0.18919+0.328377j,+0.543741-0.0155899j,-0.428261-0.69452j,-0.126125+0.218917j,+0.543741-0.0155899j,-0.364968-0.58518j,-0.126125+0.218917j
2013-07-01 07:26:00 PDT,+0.543074-0.0155886j,-0.507172-0.81585j,-0.251591+0.436679j,+0.543074-0.0155886j,-0.427758-0.693654j,-0.251591+0.436679j,+0.543074-0.0155886j,-0.427758-0.693654j,-0.188691+0.327509j,+0.543074-0.0155886j,-0.427758-0.693654j,-0.125792+0.218338j,+0.543074-0.0155886j,-0.364632-0.584603j,-0.125792+0.218338j
2013-07-01 07:27:00 PDT,+0.542406-0.0155873j,-0.506669-0.814983j,-0.250926+0.435521j,+0.542406-0.0155873j,-0.427255-0.692788j,-0.250926+0.435521j,+0.542406-0.0155873j,-0.427255-0.692788j,-0.188192+0.32664j,+0.542406-0.0155873j,-0.427255-0.692788j,-0.125459+0.21776j,+0.542406-0.0155873j,-0.364297-0.584025j,-0.125459+0.21776j
2013-07-01 07:28:00 PDT,+0.541738-0.0155859j,-0.506165-0.814117j,-0.25026+0.434363j,+0.541738-0.0155859j,-0.426752-0.691922j,-0.25026+0.434363j,+0.541738-0.0155859j,-0.426752-0.691922j,-0.187693+0.325772j,+0.541738-0.0155859j,-0.426752-0.691922j,-0.125126+0.217181j,+0.541738-0.0155859j,-0.363961-0.583448j,-0.125126+0.217181j
2013-07-01 07:29:00 PDT,+0.54107-0.0155846j,-0.505662-0.813251j,-0.249594+0.433205j,+0.54107-0.0155846j,-0.426249-0.691055j,-0.249594+0.433205j,+0.54107-0.0155846j,-0.426249-0.691055j,-0.187193+0.324903j,+0.54107-0.0155846j,-0.426249-0.691055j,-0.124793+0.216602j,+0.54107-0.0155846j,-0.363626-0.58287j,-0.124793+0.216602j
2013-07-01 07:30:00 PDT,+0.540402-0.0155833j,-0.505159-0.812384j,-0.248928+0.432046j,+0.540402-0.0155833j,-0.425746-0.690188j,-0.248928+0.432046j,+0.540402-0.0155833j,-0.425746-0.690188j,-0.186694+0.324034j,+0.540402-0.0155833j,-0.425746-0.690188j,-0.12446+0.216022j,+0.540402-0.0155833j,-0.36329-0.582292j,-0.12446+0.216022j
2013-07-01 07:31:00 PDT,+0.539733-0.015582j,-0.504656-0.811517j,-0.248262+0.430888j,+0.539733-0.015582j,-0.425242-0.689321j,-0.248262+0.430888j,+0.539733-0.015582j,-0.425242-0.689321j,-0.186194+0.323165j,+0.539733-0.015582j,-0.425242-0.689321j,-0.124127+0.215443j,+0.539733-0.015582j,-0.362954-0.581715j,-0.124127+0.215443j
2013-07-01 07:32:00 PDT,+0.539065-0.0155807j,-0.504152-0.81065j,-0.247596+0.429729j,+0.539065-0.0155807j,-0.424739-0.688454j,-0.247596+0.429729j,+0.539065-0.0155807j,-0.424739-0.688454j,-0.185695+0.322296j,+0.539065-0.0155807j,-0.424739-0.688454j,-0.123794+0.214864j,+0.539065-0.0155807j,-0.362619-0.581137j,-0.123794+0.214864j
2013-07-01 07:33:00 PDT,+0.538396-0.0155795j,-0.503648-0.809782j,-0.246929+0.42857j,+0.538396-0.0155795j,-0.424235-0.687587j,-0.246929+0.42857j,+0.538396-0.0155795j,-0.424235-0.687587j,-0.185195+0.321427j,+0.538396-0.0155795j,-0.424235-0.687587j,-0.123461+0.214284j,+0.538396-0.0155795j,-0.362283-0.580558j,-0.123461+0.214284j
2013-07-01 07:34:00 PDT,+1.82166-0.515896j,-2.65603-2.52923j,-0.246278+0.427243j,+1.82166-0.515896j,-2.0389-1.9766j,-0.246278+0.427243j,+1.82166-0.515896j,-2.0389-1.9766j,-0.184709+0.32042j,+1.82166-0.515896j,-2.0389-1.9766j,-0.12314+0.213599j,+1.82166-0.515896j,-1.97697-1.86988j,-0.12314+0.213599j
2013-07-01 07:35:00 PDT,+1.82187-0.516123j,-2.6568-2.52964j,-0.245611+0.426083j,+1.82187-0.516123j,-2.03935-1.9767j,-0.245611+0.426083j,+1.82187-0.516123j,-2.03935-1.9767j,-0.184209+0.319551j,+1.82187-0.516123j,-2.03935-1.9767j,-0.122807+0.21302j,+1.82187-0.516123j,-1.97758-1.87026j,-0.122807+0.21302j
2013-07-01 07:36:00 PDT,+0.536389-0.0155756j,-0.502137-0.807179j,-0.244929+0.425091j,+0.536389-0.0155756j,-0.422724-0.684984j,-0.244929+0.425091j,+0.536389-0.0155756j,-0.422724-0.684984j,-0.183695+0.318818j,+0.536389-0.0155756j,-0.422724-0.684984j,-0.122461+0.212544j,+0.536389-0.0155756j,-0.361275-0.578823j,-0.122461+0.212544j
2013-07-01 07:37:00 PDT,+0.53572-0.0155743j,-0.501633-0.806311j,-0.244262+0.42393j,+0.53572-0.0155743j,-0.42222-0.684116j,-0.244262+0.42393j,+0.53572-0.0155743j,-0.42222-0.684116j,-0.183194+0.317947j,+0.53572-0.0155743j,-0.42222-0.684116j,-0.122127+0.211964j,+0.53572-0.0155743j,-0.360939-0.578244j,-0.122127+0.211964j
2013-07-01 07:38:00 PDT,+0.535051-0.015573j,-0.501129-0.805443j,-0.243594+0.42277j,+0.535051-0.015573j,-0.421716-0.683247j,-0.243594+0.42277j,+0.535051-0.015573j,-0.421716-0.683247j,-0.182694+0.317077j,+0.535051-0.015573j,-0.421716-0.683247j,-0.121794+0.211384j,+0.535051-0.015573j,-0.360602-0.577666j,-0.121794+0.211384j
2013-07-01 07:39:00 PDT,+0.534381-0.0155717j,-0.500624-0.804574j,-0.242927+0.421609j,+0.534381-0.0155717j,-0.421211-0.682379j,-0.242927+0.421609j,+0.534381-0.0155717j,-0.421211-0.682379j,-0.182193+0.316206j,+0.534381-0.0155717j,-0.421211-0.682379j,-0.12146+0.210804j,+0.534381-0.0155717j,-0.360266-0.577087j,-0.12146+0.210804j
2013-07-01 07:40:00 PDT,+0.533711-0.0155705j,-0.50012-0.803706j,-0.24226+0.420448j,+0.533711-0.0155705j,-0.420707-0.68151j,-0.24226+0.420448j,+0.533711-0.0155705j,-0.420707-0.68151j,-0.181693+0.315336j,+0.533711-0.0155705j,-0.420707-0.68151j,-0.121126+0.210223j,+0.533711-0.0155705j,-0.35993-0.576508j,-0.121126+0.210223j
2013-07-01 07:41:00 PDT,+0.533042-0.0155692j,-0.499616-0.802837j,-0.241592+0.419287j,+0.533042-0.0155692j,-0.420203-0.680641j,-0.241592+0.419287j,+0.533042-0.0155692j,-0.420203-0.680641j,-0.181192+0.314465j,+0.533042-0.0155692j,-0.420203-0.680641j,-0.120793+0.209643j,+0.533042-0.0155692j,-0.359593-0.575929j,-0.120793+0.209643j
2013-07-01 07:42:00 PDT,+0.532372-0.0155679j,-0.499111-0.801968j,-0.240924+0.418126j,+0.532372-0.0155679j,-0.419698-0.679772j,-0.240924+0.418126j,+0.532372-0.0155679j,-0.419698-0.679772j,-0.180691+0.313594j,+0.532372-0.0155679j,-0.419698-0.679772j,-0.120459+0.209062j,+0.532372-0.0155679j,-0.359257-0.575349j,-0.120459+0.209062j
2013-07-01 07:43:00 PDT,+0.531701-0.0155667j,-0.498606-0.801099j,-0.240256+0.416964j,+0.531701-0.0155667j,-0.419193-0.678903j,-0.240256+0.416964j,+0.531701-0.0155667j,-0.419193-0.678903j,-0.18019+0.312722j,+0.531701-0.0155667j,-0.419193-0.678903j,-0.120125+0.208481j,+0.531701-0.0155667j,-0.35892-0.57477j,-0.120125+0.208481j
2013-07-01 07:44:00 PDT,+1.82378-0.518183j,-2.66381-2.5335j,-0.239603+0.415638j,+1.82378-0.518183j,-2.04347-1.97763j,-0.239603+0.415638j,+1.82378-0.518183j,-2.04347-1.97763j,-0.179703+0.311717j,+1.82378-0.518183j,-2.04347-1.97763j,-0.119803+0.207797j,+1.82378-0.518183j,-1.98322-1.8738j,-0.119803+0.207797j
2013-07-01 07:45:00 PDT,+1.824-0.518414j,-2.6646-2.53393j,-0.238934+0.414476j,+1.824-0.518414j,-2.04393-1.97774j,-0.238934+0.414476j,+1.824-0.518414j,-2.04393-1.97774j,-0.179202+0.310845j,+1.824-0.518414j,-2.04393-1.97774j,-0.119469+0.207216j,+1.824-0.518414j,-1.98385-1.8742j,-0.119469+0.207216j
2013-07-01 07:46:00 PDT,+0.52969-0.0155629j,-0.497092-0.79849j,-0.238251+0.413477j,+0.52969-0.0155629j,-0.417679-0.676294j,-0.238251+0.413477j,+0.52969-0.0155629j,-0.417679-0.676294j,-0.178686+0.310107j,+0.52969-0.0155629j,-0.417679-0.676294j,-0.119122+0.206738j,+0.52969-0.0155629j,-0.35791-0.573031j,-0.119122+0.206738j
